% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.298311477e+02 +4.536611477e+02 +4.536611477e+02 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1968e-04 -2.6712e-04 -5.2643e-01 +3.0530e-01 +1.8015e-01 -1.8763e-01 -5.1466e-02 +1.5159e-01 -7.8409e-02 -7.2827e-02 -4.3599e-01 +1.6638e-01 +3.7166e-02 +8.2342e-02 -4.5798e-01
8 0 +2.687592269e+02 +3.925892269e+02 +3.925892269e+02 -2.1332e-01 +1.4884e-01 -1.5926e-01 -3.3659e-01 -3.7306e-01 -1.5448e-01 -8.2016e-02 -2.4704e-01 -8.4334e-02 -4.6084e-01 +4.3468e-03 -5.3811e-01 -5.8159e-02 +2.0920e-01 +3.2759e-01 +5.1433e-01 -4.6690e-01 +2.2763e-01 +3.6190e-01 +2.9418e-01
17 0 +2.578775253e+02 +3.817075253e+02 +3.817075253e+02 -4.0260e-01 +7.0412e-01 -2.0171e-01 +1.9570e-01 -3.2905e-01 +1.2185e-01 +2.1276e-01 -6.2888e-02 -4.5717e-02 -2.5141e-01 -9.2993e-02 +1.6308e-01 +1.8237e-01 +2.0371e-01 +4.0603e-01 +7.9493e-02 +2.4520e-02 +4.9762e-03 +5.8296e-01 +1.8437e-01
22 0 +1.882113194e+02 +3.120413194e+02 +3.120413194e+02 -2.3454e-01 +2.6350e-01 +2.3979e-01 -4.3644e-02 -3.2598e-01 +7.9331e-02 +1.6684e-01 -2.0405e-01 -7.9750e-02 -3.8913e-03 -3.1182e-01 -9.7691e-02 -3.8623e-01 +1.9216e-01 +4.6589e-01 +4.6708e-03 -1.9191e-01 -1.1279e-01 -1.5133e-01 +1.3268e-01
25 0 +1.774457504e+02 +3.012757504e+02 +3.012757504e+02 +1.7778e-01 +1.8653e-01 -2.8813e-01 -1.5945e-01 +1.5127e-02 +1.3069e-01 -5.4348e-02 -1.0955e-01 -8.7173e-02 +1.0299e-02 -8.9264e-02 -1.2295e-01 -3.2913e-02 +6.9902e-02 +3.9333e-01 +1.1752e-01 -2.8472e-01 +2.4298e-01 +3.0073e-01 +5.1764e-01
41 0 +1.568657380e+02 +2.806957380e+02 +2.806957380e+02 +8.3508e-02 -4.1697e-02 -1.7532e-01 -5.0856e-02 -1.7087e-01 +1.0123e-01 +1.8472e-01 -8.9548e-02 +2.0938e-01 -7.7807e-02 +2.7260e-02 -2.6782e-01 -1.9563e-01 +1.3253e-01 +3.0733e-01 +3.8824e-02 -3.7705e-01 -5.7973e-02 -5.1742e-03 +3.1195e-01
187 0 +1.498692117e+02 +2.736992117e+02 +2.736992117e+02 +1.7935e-01 +1.8295e-01 +8.6200e-02 -5.1673e-02 -1.3674e-01 -8.3903e-02 -1.1545e-01 +2.6782e-02 -2.5989e-01 -4.5610e-01 +7.7083e-02 -5.7837e-02 -4.5647e-01 +7.4846e-02 +4.8730e-01 +8.9114e-02 -9.8457e-01 -4.4433e-02 +3.2569e-01 +6.3289e-02
202 0 +1.394014020e+02 +2.632314020e+02 +2.632314020e+02 +7.6626e-02 +4.4972e-01 +2.6591e-01 +8.0495e-02 -9.4925e-02 -2.4363e-01 -1.4088e-02 -9.7072e-02 -7.7850e-02 -3.8835e-01 +3.6158e-01 -1.5791e-01 -2.2113e-01 +4.2686e-02 +6.0085e-01 +1.2109e-01 -8.4426e-01 -7.7887e-02 +4.1071e-01 +4.8471e-01
216 0 +1.174029946e+02 +2.412329946e+02 +2.412329946e+02 -1.8292e-02 +4.1856e-01 +1.3689e-01 -4.6647e-02 -1.7104e-02 -2.5836e-01 +1.4253e-01 -2.7739e-01 -1.3224e-01 -5.0718e-01 +2.5816e-01 -7.1589e-02 -1.2929e-01 +2.6708e-02 +4.7627e-01 +2.9311e-01 -6.0021e-01 +9.7528e-02 +3.7372e-01 -2.0164e-02
242 0 +9.685904861e+01 +2.206890486e+02 +2.206890486e+02 +3.5519e-01 +3.7013e-01 +1.8359e-01 +4.1986e-02 -3.2340e-01 -1.4020e-01 +2.6003e-01 -1.6864e-01 +2.2168e-01 -6.3791e-01 +3.0543e-01 +8.8832e-02 -5.5097e-01 +1.7299e-01 +5.5488e-01 +3.7201e-01 -1.0052e+00 -1.2521e-01 +7.9207e-02 +1.5532e-02
254 0 +8.825864861e+01 +2.120886486e+02 +2.120886486e+02 +2.7024e-01 +4.9290e-01 +3.8928e-01 -5.6305e-02 -3.2574e-01 -1.6449e-01 -1.0181e-01 -1.6587e-01 +6.2187e-02 -6.0615e-01 +4.0707e-01 +4.2241e-02 -1.3233e-01 +5.4077e-03 +4.6004e-01 +4.3757e-01 -8.1077e-01 -4.6035e-02 +6.0073e-02 +4.2411e-03
