% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.660190122e+01 +1.966190122e+01 +1.966190122e+01 -1.5413e-01 +5.0243e-02 -2.2295e-01 -2.1912e-01 +2.2176e-01 +2.8669e-01 +4.6011e-01 -2.2249e-01 +1.4218e-01 +1.4512e-01
2 0 +2.669370594e+01 +9.753705942e+00 +9.753705942e+00 +1.6524e-01 -6.9864e-01 +1.8174e-03 +6.5897e-02 +1.4149e-01 +2.6503e-01 +9.6315e-02 +4.3574e-02 -6.1875e-01 +2.3115e-01
14 0 +2.513533386e+01 +8.195333858e+00 +8.195333858e+00 +6.9196e-01 -5.1104e-01 -4.8785e-01 -7.3891e-02 +1.8320e-02 +2.5455e-02 +3.0671e-01 -1.8573e-01 -4.4008e-01 -8.0272e-02
37 0 +2.235464505e+01 +5.414645053e+00 +5.414645053e+00 +4.1726e-01 +2.0331e-02 -1.3703e-02 -1.8197e-01 -1.9031e-01 -1.6903e-01 +3.9983e-01 -4.4607e-01 -3.5120e-01 -5.8171e-02
66 0 +1.921286922e+01 +2.272869218e+00 +2.272869218e+00 +7.5581e-01 +1.6192e-01 +1.9660e-01 +8.2004e-02 -1.7397e-01 -4.5084e-01 +5.0150e-01 -5.1269e-01 -9.5745e-01 -1.3635e-01
123 0 +1.636523474e+01 -5.747652607e-01 -5.747652607e-01 +7.1612e-01 +1.1179e-01 +3.7875e-01 +7.3030e-01 +5.8196e-01 -3.3656e-01 +1.3124e-01 -5.8795e-01 -1.0189e+00 +1.3241e-01
200 0 +1.584004482e+01 -1.099955178e+00 -1.099955178e+00 +6.2372e-01 +1.0366e+00 -2.5320e-01 +1.1067e+00 +1.2975e+00 -1.7013e-01 -2.6944e-01 -3.0832e-01 -6.7317e-01 +1.8050e-01
208 0 +1.547604742e+01 -1.463952581e+00 -1.463952581e+00 +5.3517e-01 +1.0252e+00 -1.6552e-01 +1.3737e+00 +1.1843e+00 -3.6918e-01 -5.1467e-01 -1.5191e-01 -6.8434e-01 -1.4263e-01
219 0 +1.391345801e+01 -3.026541988e+00 -3.026541988e+00 +6.2956e-01 +9.8298e-01 -5.6139e-01 +1.1015e+00 +1.0100e+00 -7.1031e-01 -2.9635e-01 -8.9898e-03 -7.0654e-01 -1.0433e-01
225 0 +1.353999987e+01 -3.400000126e+00 -3.400000126e+00 +4.6024e-01 +1.1436e+00 -4.3688e-01 +1.2889e+00 +1.3133e+00 -1.5287e-01 -3.0771e-01 +4.6466e-01 -4.0089e-01 -2.0996e-01
