% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.407579101e+04 +2.422494101e+04 +2.422494101e+04 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
4 0 +1.927252829e+04 +1.942167829e+04 +1.942167829e+04 +3.1444e-01 +4.0012e-01 -5.9225e-02 +5.3240e-01 -2.0242e-01 +4.5186e-02 +4.5884e-02 -3.1926e-01 +1.3139e-01 +5.8171e-01 -3.0749e-01 +2.6981e-01 -4.6353e-02 +5.3091e-01 +1.4514e-01 +2.0287e-01 +1.9296e-01 +7.4729e-02 -4.1875e-01 +4.1752e-01
10 0 +1.729673597e+04 +1.744588597e+04 +1.744588597e+04 +5.1883e-01 +2.0822e-01 -1.5334e-01 -3.6853e-02 -6.0912e-01 -2.8824e-01 -3.0611e-01 +8.1179e-02 +1.9435e-01 -1.6812e-01 -1.7655e-01 -4.6398e-01 -3.8330e-02 +7.4453e-02 +1.3374e-01 -2.3482e-01 +5.9657e-01 +3.5853e-01 -2.8573e-02 -1.5816e-01
19 0 +1.624810859e+04 +1.639725859e+04 +1.639725859e+04 +6.2903e-01 +5.4954e-01 +9.4435e-02 +1.3261e-01 -4.4844e-01 -3.8395e-01 -4.4752e-01 +2.0679e-01 -1.0668e-01 +5.3808e-01 -6.1209e-01 +5.7779e-03 -7.1505e-03 +2.5629e-01 -2.5293e-01 -1.4217e-01 +4.1645e-02 +5.5395e-03 -3.0854e-01 -2.1865e-01
20 0 +1.140739861e+04 +1.155654861e+04 +1.155654861e+04 +3.7528e-01 +3.5175e-01 -1.5304e-01 -1.2684e-01 -9.1124e-01 -1.4724e-01 +2.3179e-01 -1.8808e-01 +4.5822e-01 -3.2902e-01 -4.8476e-01 +1.1514e-01 -2.2467e-02 +2.8842e-01 +1.7562e-02 -5.8569e-01 -3.8858e-01 +5.5498e-01 -1.3111e-01 +1.7404e-01
29 0 +9.271882342e+03 +9.421032342e+03 +9.421032342e+03 +3.6453e-01 +1.3396e-01 -1.2885e-01 +1.7503e-01 -1.0741e+00 +2.0280e-02 +2.6633e-02 +2.1301e-01 +2.2424e-01 +2.3103e-01 -8.6600e-01 -2.4127e-02 -3.1126e-02 +1.8697e-01 -4.8864e-01 -6.6922e-02 -2.5134e-01 +8.9008e-01 -1.3862e-01 +3.0641e-01
39 0 +7.848006139e+03 +7.997156139e+03 +7.997156139e+03 +5.3155e-01 +3.5715e-01 -2.5065e-01 +6.7732e-02 -1.2692e+00 +1.7794e-01 -3.8224e-02 -4.0164e-01 +4.8655e-01 -2.8534e-04 -8.9341e-01 -3.5179e-03 -1.8254e-01 -1.4767e-01 -2.6216e-01 -4.6203e-02 +1.5481e-02 +3.8225e-01 -2.7016e-01 -2.6428e-03
66 0 +7.480132847e+03 +7.629282847e+03 +7.629282847e+03 +2.8271e-01 +9.3541e-01 -1.8998e-02 -1.5905e-01 -1.4111e+00 -3.4260e-01 +4.5036e-02 -3.4358e-01 +5.4034e-01 +5.8111e-01 -5.6286e-01 -3.3929e-02 +3.5778e-01 -1.2754e-01 -9.7055e-02 +1.8684e-03 -4.5562e-01 +4.6085e-01 -6.4732e-01 +5.8997e-01
75 0 +3.112915730e+03 +3.262065730e+03 +3.262065730e+03 +5.4538e-01 +2.7803e-01 -3.3868e-01 +2.1366e-01 -2.0328e+00 -2.0737e-01 -3.3281e-01 -4.3518e-01 -1.3601e-01 +3.5465e-01 -9.8823e-01 +2.9479e-01 +4.5625e-01 -3.4962e-01 -7.3879e-02 -3.8832e-01 +2.7625e-01 +6.8373e-01 -7.6507e-01 +4.8885e-01
110 0 +3.079781850e+03 +3.228931850e+03 +3.228931850e+03 +7.6771e-01 +7.6433e-01 +1.1347e-01 +7.8032e-01 -2.2045e+00 -8.7805e-01 -5.6952e-01 -8.4304e-01 +2.9992e-02 +7.8144e-02 -2.1372e+00 +1.6713e-01 +5.6994e-01 -7.8702e-01 -1.1221e-01 -1.0303e+00 +1.7351e-01 +1.5115e+00 -4.8786e-01 +3.6169e-01
133 0 +2.638639892e+03 +2.787789892e+03 +2.787789892e+03 +8.5191e-01 +6.8783e-01 -2.3019e-01 +7.9179e-01 -2.3504e+00 -1.6179e+00 -9.7806e-01 -1.6958e+00 -3.0077e-01 -1.1308e-01 -1.8322e+00 +5.3044e-03 +1.3065e+00 -7.5376e-01 -9.8322e-01 -6.3796e-01 +7.1114e-01 +1.4211e+00 -2.9280e-01 +4.9607e-01
164 0 +2.153205412e+03 +2.302355412e+03 +2.302355412e+03 +1.0145e+00 -6.9751e-01 -3.0581e-01 +1.3495e+00 -3.0009e+00 -1.2256e+00 -1.2218e+00 -1.2252e+00 -6.5911e-01 +6.4390e-01 -2.7688e+00 +4.5238e-01 +2.4249e+00 -1.2003e+00 -1.2937e+00 +1.6904e-02 +1.1716e-01 +1.1798e+00 -5.8515e-01 +9.3367e-01
241 0 +1.942125010e+03 +2.091275010e+03 +2.091275010e+03 +9.0273e-02 -1.8143e-02 -7.1659e-01 +6.7089e-01 -4.3361e+00 -1.9133e+00 -2.0308e+00 -1.8068e+00 +8.5491e-02 -5.6089e-01 -3.4992e+00 +5.3925e-01 +2.6616e+00 -1.1769e+00 -2.4220e+00 -1.9718e+00 -1.5227e-01 +1.3212e+00 -1.4391e+00 +7.4688e-01
259 0 +1.869543244e+03 +2.018693244e+03 +2.018693244e+03 +4.8608e-01 +2.5779e-01 -4.1874e-01 +1.9786e+00 -3.4720e+00 -1.8488e+00 -2.0761e+00 -1.5219e+00 -9.7856e-03 -4.5059e-01 -2.5774e+00 +7.8391e-01 +2.8123e+00 -1.0392e+00 -7.9755e-01 -2.4389e+00 -9.6572e-01 +6.9134e-01 -1.0135e+00 +1.1005e+00
264 0 +1.478975400e+03 +1.628125400e+03 +1.628125400e+03 -3.2687e-01 +3.6345e-01 -6.2626e-01 +8.6921e-01 -2.5768e+00 -1.5672e+00 -1.6050e+00 -1.6559e+00 -8.4861e-01 -8.5641e-01 -2.3727e+00 -4.0683e-01 +1.8380e+00 -1.4695e+00 -8.7962e-01 -1.1230e+00 -2.9557e-01 +2.9387e-01 -1.0744e+00 +2.1390e-01
269 0 +1.264359663e+03 +1.413509663e+03 +1.413509663e+03 +1.8681e-01 -3.5844e-01 +7.2477e-02 +1.8306e+00 -3.4568e+00 -2.0757e+00 -1.2116e+00 -1.8256e+00 -1.2138e+00 -3.2460e-01 -1.8298e+00 +7.4553e-02 +1.9736e+00 -1.2782e+00 -1.1434e+00 -1.8760e+00 -3.0790e-01 +6.2826e-01 -1.4420e+00 +9.8426e-01
299 0 +7.106609881e+02 +8.598109881e+02 +8.598109881e+02 -4.5931e-01 -1.7392e+00 -2.7440e-01 +1.1519e+00 -2.4014e+00 -9.1982e-01 -9.7776e-01 -1.2696e+00 -3.1175e-01 -8.6830e-01 -2.3445e+00 -1.7316e-01 +1.5296e+00 -8.2273e-01 -6.3070e-01 -1.1094e+00 -2.0989e-02 +6.8738e-01 -9.2706e-01 +4.0904e-01
