% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.149685709e+07 +4.149623598e+07 +4.149623598e+07 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
4 0 +3.745335255e+07 +3.745273144e+07 +3.745273144e+07 +2.2352e-01 +5.9284e-01 -3.7324e-01 -1.8793e-01 -2.4113e-01 -7.2574e-01 -2.7715e-01 -3.0717e-01 +3.3721e-01 -3.9576e-02
17 0 +3.651350657e+07 +3.651288546e+07 +3.651288546e+07 +3.7771e-01 +4.4658e-01 -4.8663e-02 -3.7484e-01 +5.3322e-01 -1.0414e+00 -2.6959e-01 +1.6311e-01 +2.4606e-01 +3.1656e-01
18 0 +3.005569244e+07 +3.005507133e+07 +3.005507133e+07 -1.8139e-01 +8.0616e-01 +1.5358e-01 -1.5021e-01 +8.7609e-02 -4.9324e-01 +5.2201e-02 -6.8105e-01 +2.7622e-01 +6.2995e-02
26 0 +2.500287319e+07 +2.500225208e+07 +2.500225208e+07 -6.2656e-01 +1.0500e+00 +8.1486e-01 -3.2612e-01 +8.2064e-02 -6.6701e-01 +5.3112e-01 -2.4597e-01 +3.9018e-01 -3.8360e-01
30 0 +2.091296160e+07 +2.091234049e+07 +2.091234049e+07 -2.2775e-01 +1.3690e+00 +3.3731e-01 -7.6050e-01 -1.9018e-02 -4.6245e-01 +5.2782e-01 -2.4454e-01 +2.1423e-01 -1.9126e-01
32 0 +1.853528267e+07 +1.853466156e+07 +1.853466156e+07 -8.1764e-01 +1.2942e+00 +4.3838e-01 -7.8586e-01 +4.8791e-01 -8.0635e-01 +2.4162e-01 -4.8219e-01 +9.6869e-01 +3.4465e-01
34 0 +1.664520959e+07 +1.664458848e+07 +1.664458848e+07 -2.0848e-01 +1.6336e+00 +5.4168e-01 -1.2468e+00 +8.2837e-03 -2.7422e-01 +5.6831e-01 -2.5439e-01 +6.1901e-01 +4.7026e-01
44 0 +1.220952796e+07 +1.220890685e+07 +1.220890685e+07 -6.6701e-01 +2.1360e+00 +3.7102e-01 -1.3594e+00 +6.9564e-01 -6.2852e-01 +1.0823e+00 -8.5015e-01 +1.3698e-01 +8.1746e-02
53 0 +8.894698566e+06 +8.894077456e+06 +8.894077456e+06 -2.2723e-01 +2.2873e+00 +5.3480e-01 -2.0669e+00 -6.8700e-01 -1.0427e+00 +1.3143e+00 -8.6497e-01 +2.1106e-01 +3.1403e-01
