% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.357868058e+01 +3.044868058e+01 +3.044868058e+01 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4604e-01 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01 +7.8940e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02 +3.8747e-02 +2.2839e-02 -4.6540e-02 +1.9028e-01 +2.4321e-01
3 0 +1.273803430e+01 +1.960803430e+01 +1.960803430e+01 +4.1551e-01 -1.5589e-01 -2.3405e-01 +2.8669e-01 -3.8021e-02 -4.1059e-01 +3.6555e-01 -2.5725e-01 -1.6844e-01 -3.1006e-01 +1.0763e-01 +3.2211e-01 -1.1265e-01 +1.1891e-01 -1.4144e-01 +7.0101e-01 +4.5085e-01 -1.7865e-01 +1.5851e-01 +2.8196e-01
4 0 +1.052961071e+01 +1.739961071e+01 +1.739961071e+01 +1.2789e-01 -2.2745e-01 -4.8710e-02 +2.1804e-01 +1.3323e-01 -2.5705e-01 +1.3408e-01 -3.0440e-01 -6.3971e-01 +5.2160e-02 +2.8537e-01 +1.3257e-01 +4.4072e-01 +5.2487e-01 +1.0606e-01 -1.9301e-01 -1.4172e-02 -4.3473e-01 -1.0857e-02 -2.7255e-02
14 0 +7.450199202e+00 +1.432019920e+01 +1.432019920e+01 -2.5966e-02 +3.5874e-01 +2.1491e-01 +2.1889e-02 +3.3894e-01 -2.5444e-01 +3.9829e-01 -2.3237e-01 -5.2403e-01 +1.6090e-02 +9.8822e-02 +1.7665e-01 +3.7777e-01 +2.1286e-01 +3.2318e-01 -9.5113e-02 -3.5070e-01 -1.2544e-01 +1.3561e-01 +1.1367e-01
40 0 +5.145609529e+00 +1.201560953e+01 +1.201560953e+01 +1.7584e-01 +2.5311e-01 +4.2027e-01 -3.2725e-01 +7.4827e-02 -3.2640e-01 +2.0276e-02 -8.2280e-02 -4.8872e-01 +7.3486e-02 +1.4468e-01 +5.7645e-01 +2.8536e-01 +1.2320e-02 +3.5617e-02 +2.4381e-03 +3.1024e-02 +3.4481e-01 +1.9054e-02 -2.8843e-01
55 0 +4.634453462e+00 +1.150445346e+01 +1.150445346e+01 -1.2687e-01 +3.3561e-03 +4.9449e-01 -1.3917e-01 +3.5472e-01 -4.3355e-01 -3.0688e-02 +1.6550e-01 -2.7366e-01 -1.5816e-01 +5.6708e-02 +6.6160e-01 -2.3183e-01 +2.0852e-01 +2.5499e-01 -3.3403e-02 +4.5415e-01 +1.7173e-01 -4.7139e-01 -1.5989e-01
303 0 +4.457846306e+00 +1.132784631e+01 +1.132784631e+01 +1.4690e-01 +1.7598e-01 -1.0455e-01 -5.2127e-01 +4.4695e-01 -2.2139e-01 +4.4617e-01 +9.6247e-01 -1.2531e+00 -4.0406e-01 -3.1392e-01 +1.5837e+00 +3.7909e-01 +6.6682e-03 +2.8723e-01 -6.8592e-01 -9.5845e-01 -4.8299e-01 -3.8448e-01 -1.6026e-01
680 0 +4.304056969e+00 +1.117405697e+01 +1.117405697e+01 -3.2159e-01 -6.2053e-01 -4.0603e-01 -6.8687e-01 +1.1985e+00 -7.4426e-01 +1.7270e+00 +1.3987e-01 -2.0879e+00 -7.0818e-01 -3.7520e-01 +1.4441e+00 +4.8982e-01 +3.3759e-01 +3.3377e-01 -1.2817e-01 -5.2827e-01 -1.3271e-02 +4.8023e-01 +3.7066e-01
1069 0 +4.195956487e+00 +1.106595649e+01 +1.106595649e+01 -1.4425e+00 -1.6962e-01 -1.5687e+00 -4.1708e-01 -5.3592e-02 -8.8076e-01 +1.7927e+00 +3.3079e-01 -2.7215e+00 -2.0507e-01 -1.4603e+00 +2.4387e+00 -7.3776e-01 +1.1621e+00 +5.5486e-02 -6.6606e-01 -1.6625e+00 -9.1102e-02 +9.2043e-01 -6.8176e-01
1590 0 +4.120812030e+00 +1.099081203e+01 +1.099081203e+01 -7.0639e-01 -2.3078e-02 -1.1383e+00 -2.9747e-01 +5.2673e-01 -1.2266e+00 +2.0134e+00 +3.4050e-01 -3.6054e+00 -1.0174e+00 -1.3657e+00 +2.9805e+00 -2.4539e-01 +1.0194e+00 +3.1962e-01 -4.5258e-01 -1.6735e+00 -6.4625e-01 +7.7784e-01 -1.2172e+00
