% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.187441324e+06 +5.187386384e+06 +5.187386384e+06 -2.7312e-01 +2.8362e-02 +8.0614e-01 +2.0715e-01 +7.7065e-02 +6.2732e-01 -1.3037e-01 +2.0231e-01 -2.0381e-02 -3.1474e-01 +1.1034e-01 +7.8203e-02 -7.1689e-02 +1.9684e-01 -1.8249e-01 +1.4413e-01 -2.0117e-01 +1.0189e-01 +9.4685e-02 +1.1121e-01
5 0 +4.837222408e+06 +4.837167468e+06 +4.837167468e+06 +9.7992e-02 -5.6597e-01 -4.2057e-01 -5.9092e-03 -3.9957e-01 +3.7237e-02 -1.4596e-01 -1.9185e-01 -1.1997e-01 +3.3503e-01 +3.0481e-01 +2.7031e-01 -2.1204e-01 -7.3867e-02 -2.8088e-01 +2.0377e-01 -2.4322e-01 -3.0540e-01 +2.6103e-02 +1.4763e-01
6 0 +3.716758961e+06 +3.716704021e+06 +3.716704021e+06 -9.6636e-02 -1.1505e-01 +3.1182e-01 +4.5350e-01 +1.0223e-01 +1.5488e-01 -3.1099e-01 -1.2113e-01 +7.9066e-02 -5.7139e-02 +1.8939e-01 -6.2660e-02 +3.4092e-01 -2.9902e-01 -7.1835e-01 +5.5386e-01 +4.1332e-01 +2.7171e-01 -3.2109e-01 -1.3112e-01
7 0 +3.673007969e+06 +3.672953029e+06 +3.672953029e+06 +1.9949e-01 -2.7442e-01 +1.2383e-01 -2.5499e-01 +2.9596e-01 +1.7948e-01 -2.0349e-01 -3.5848e-01 +1.3624e-01 +5.4363e-01 +9.9404e-02 -2.4030e-01 +1.2484e-02 -9.2858e-02 -3.9183e-01 +3.7913e-01 +2.8107e-01 +6.3351e-02 -3.0177e-01 -2.5164e-01
8 0 +3.453523420e+06 +3.453468480e+06 +3.453468480e+06 -2.0668e-02 -1.4547e-01 -3.3528e-02 -4.6640e-02 -6.9012e-02 +3.2170e-01 +3.5718e-01 +2.1357e-02 -3.4500e-01 +7.1123e-02 -4.9831e-02 +4.2094e-01 +7.1609e-01 -3.2621e-01 -3.4581e-02 +2.9162e-01 +9.2314e-02 -2.4342e-01 -3.9679e-02 -2.9959e-01
16 0 +3.096698589e+06 +3.096643649e+06 +3.096643649e+06 +6.7583e-02 -3.1597e-01 +3.1068e-01 -2.3465e-01 +4.2976e-01 +6.4392e-01 +2.8494e-02 -1.8250e-01 -3.9214e-01 -4.1831e-01 -5.2249e-01 -2.8773e-01 +4.1834e-01 -3.2274e-01 -1.5033e-01 +3.2743e-01 -6.5589e-02 +1.4416e-01 -5.4376e-01 -2.5419e-01
17 0 +2.659196611e+06 +2.659141671e+06 +2.659141671e+06 -2.3760e-01 -1.8440e-01 -4.2794e-01 -2.3090e-01 +4.6573e-01 +1.3135e-02 +1.1548e-01 +1.4340e-01 -1.9390e-01 +3.0786e-02 -1.2677e-01 +5.4181e-01 +2.9745e-01 -4.3362e-01 -7.3872e-01 +3.9856e-01 +6.2766e-01 +2.4186e-01 -6.7548e-01 -4.9015e-02
30 0 +2.615115682e+06 +2.615060742e+06 +2.615060742e+06 -4.9633e-01 +3.9680e-02 +3.5226e-01 +4.5303e-01 +2.7743e-01 +8.1732e-01 -3.0657e-01 +1.1970e-01 -4.4995e-01 +1.9402e-01 -5.3210e-01 +3.3370e-01 +3.1208e-01 -3.6488e-01 -3.4639e-01 +2.6236e-01 +5.5261e-01 +4.7961e-01 -5.8031e-01 +3.6981e-02
33 0 +2.411362811e+06 +2.411307871e+06 +2.411307871e+06 -2.5317e-01 -4.1460e-01 +5.3941e-03 -1.2698e-01 +5.7147e-01 +3.3056e-01 +7.4503e-01 +1.5648e-01 -1.9369e-01 +5.8370e-01 -5.4336e-02 +4.8182e-01 +5.6550e-01 -7.3007e-01 -4.0769e-01 +8.7798e-01 -1.9888e-02 +7.6774e-02 -7.4535e-01 -4.5314e-01
34 0 +2.374391854e+06 +2.374336914e+06 +2.374336914e+06 -3.4057e-01 -3.4916e-01 +1.6879e-01 -9.5172e-02 +4.5565e-01 +5.1666e-01 +3.7369e-01 -2.3974e-01 -4.3414e-01 -6.3880e-01 -4.1032e-01 +4.6037e-02 +6.5197e-01 -4.8425e-01 -5.0208e-01 +5.8606e-01 +3.0624e-01 +4.1928e-01 -5.1462e-01 -2.2135e-02
39 0 +2.091602099e+06 +2.091547159e+06 +2.091547159e+06 +2.6138e-01 -7.2510e-01 -3.2119e-01 +2.4124e-01 +6.6535e-01 +6.6312e-01 -1.7601e-01 -6.9728e-01 -2.4444e-01 +2.9674e-01 -1.3435e-01 +1.0553e-01 +5.3246e-01 -2.3057e-01 -9.5243e-01 +2.7904e-01 +3.8898e-01 +6.6659e-01 -5.3451e-01 -8.5069e-03
41 0 +1.818192061e+06 +1.818137121e+06 +1.818137121e+06 -1.6924e-01 -2.2671e-01 -2.9073e-01 +1.2718e-01 +6.7136e-01 +5.0364e-01 -4.0836e-02 -5.6810e-01 -7.1651e-01 -6.6073e-02 -2.1038e-01 +6.1725e-01 +6.0646e-01 -8.5226e-01 -8.9864e-01 +8.8322e-01 +1.5236e-01 +5.9592e-01 -2.9534e-01 -5.5008e-01
49 0 +1.795925699e+06 +1.795870759e+06 +1.795870759e+06 -6.4787e-01 -2.0789e-01 +2.5636e-02 -2.3009e-01 +7.5259e-01 +7.4883e-01 +1.2882e-01 -1.0520e+00 -6.1053e-01 -1.5488e-01 +6.3961e-02 +2.1916e-01 +3.6407e-01 -5.3017e-01 -9.2444e-01 +5.2184e-01 +2.0774e-01 +6.7760e-01 -4.0769e-01 -2.7262e-01
57 0 +1.620754424e+06 +1.620699484e+06 +1.620699484e+06 -5.2944e-02 +4.1115e-02 -4.5925e-01 +2.1345e-01 +5.1620e-01 -2.2365e-02 +3.5925e-01 -9.9158e-01 -9.6898e-01 +4.3214e-01 +9.6615e-02 +2.2821e-01 +9.4608e-01 -8.4208e-01 -4.7959e-01 +6.7352e-01 +3.3052e-01 +7.2739e-01 -3.3195e-01 -5.0213e-01
59 0 +1.544556337e+06 +1.544501397e+06 +1.544501397e+06 +1.0018e-01 -5.1024e-01 -4.8885e-01 +4.3778e-01 +8.9203e-01 +6.7786e-01 +4.4509e-01 -9.7281e-01 -9.1041e-01 +2.6914e-01 -1.5433e-03 +2.3375e-01 +4.6163e-01 -3.2702e-01 -7.8401e-01 +1.2802e+00 -1.6521e-01 +1.0245e+00 -6.2706e-01 -3.5979e-01
67 0 +1.424453091e+06 +1.424398151e+06 +1.424398151e+06 -8.6718e-02 -6.5817e-01 -4.2941e-01 +7.3248e-01 +1.1221e+00 +1.8731e-01 +1.9061e-01 -9.4981e-01 -7.7666e-01 +5.8794e-02 -3.9989e-01 -3.9397e-01 +6.6327e-01 -8.3503e-01 -1.1423e+00 +1.3271e+00 -1.2301e-01 +9.0707e-01 -9.5293e-01 -2.0332e-01
71 0 +1.169212485e+06 +1.169157545e+06 +1.169157545e+06 -5.2040e-01 -3.9420e-01 -1.1185e+00 +4.0280e-01 +2.8496e-01 +3.5773e-01 +4.1212e-01 -9.7116e-01 -9.1943e-01 +3.6162e-01 -8.6771e-02 +1.1835e-01 +8.8645e-01 -2.2059e-01 -7.4664e-01 +5.5240e-01 +7.1486e-02 +1.1073e+00 -3.5232e-01 -1.2512e+00
85 0 +1.107588612e+06 +1.107533672e+06 +1.107533672e+06 -7.1650e-01 -6.3025e-01 -4.1879e-01 +8.9340e-01 +5.5506e-01 +1.1585e+00 +6.3972e-01 -9.7575e-01 -1.0711e+00 +5.8396e-01 +5.7720e-01 -3.8886e-01 +6.3268e-02 -4.2853e-01 -1.3382e+00 +1.1154e+00 +9.3626e-01 +1.7465e+00 -7.5625e-01 -5.5125e-01
