% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.911481584e+04 +3.926396584e+04 +3.926396584e+04 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +3.414864416e+04 +3.429779416e+04 +3.429779416e+04 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
3 0 +3.085871102e+04 +3.100786102e+04 +3.100786102e+04 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5242e-02 -1.9110e-01 +5.7276e-02 +6.3009e-01 +3.6048e-02 +1.8517e-01 +9.0053e-02 -1.0568e-01 -3.4277e-01 -1.0481e-01 -6.2670e-02 +1.7599e-01 +2.5171e-01 +2.7934e-01 +8.5680e-02 +2.6555e-01
4 0 +2.901673430e+04 +2.916588430e+04 +2.916588430e+04 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3949e-01 +4.5595e-01 +6.5569e-01 -4.1896e-01 -4.3324e-01 -1.5134e-01 +4.8013e-02 +2.6286e-01 +9.4694e-02 -6.0668e-01 -9.1865e-02 +2.4840e-01 +6.9032e-02 +2.2861e-01
6 0 +2.049598819e+04 +2.064513819e+04 +2.064513819e+04 -1.3414e-01 +3.6735e-01 +1.2105e-01 +1.7807e-01 -3.2848e-01 +5.0815e-02 +2.2217e-01 -2.8612e-01 -7.9867e-02 +9.7846e-03 -4.1195e-01 +9.4550e-02 +2.5386e-01 -2.5786e-01 +1.0517e-01 -3.9370e-01 -1.1609e-02 -4.8475e-01 +3.3644e-01 +1.2268e-01
13 0 +1.977230482e+04 +1.992145482e+04 +1.992145482e+04 +1.0619e-01 +3.6273e-01 +2.8814e-01 +7.3857e-01 -2.4893e-01 -1.5768e-01 -2.2016e-01 +2.7183e-01 -1.3006e-01 -9.5412e-02 -5.3087e-01 -1.3691e-01 +2.2151e-01 -6.8455e-01 +2.2115e-01 -6.8620e-01 -2.8906e-01 +2.7623e-01 -3.1406e-01 +1.0038e-02
19 0 +1.555073119e+04 +1.569988119e+04 +1.569988119e+04 -1.6988e-01 +1.9995e-01 +6.5748e-01 +8.7725e-02 -6.6353e-01 -3.6426e-01 -8.0418e-01 +1.1047e-01 -9.8074e-02 +5.1188e-01 -5.4889e-01 -3.9370e-01 +5.3156e-01 +3.3156e-01 -4.1644e-01 -2.3788e-01 +2.9064e-02 -3.8593e-01 +3.8443e-02 +2.2699e-01
31 0 +1.457410211e+04 +1.472325211e+04 +1.472325211e+04 -9.9804e-02 -2.2747e-02 +1.5857e-01 +5.2434e-01 -7.4871e-01 -3.8355e-01 -3.3337e-02 -4.4838e-01 -5.4432e-01 +3.1830e-01 -5.0205e-01 -6.9682e-01 +5.1284e-01 -2.8675e-02 -4.6346e-01 -3.0476e-01 +2.7265e-01 -4.6357e-03 +2.2656e-01 -2.5991e-01
38 0 +1.312003676e+04 +1.326918676e+04 +1.326918676e+04 -4.9583e-01 +2.8710e-01 +3.1542e-02 +1.1638e-01 -1.0298e+00 +1.8603e-01 -3.9465e-01 +6.9950e-02 -2.8936e-01 +4.5872e-01 -2.7838e-01 -1.9933e-01 +4.0386e-01 -3.3372e-02 -4.4655e-02 +1.6495e-02 +4.7121e-01 +1.2417e-01 -3.6726e-02 +2.5098e-01
44 0 +9.894753928e+03 +1.004390393e+04 +1.004390393e+04 -5.3026e-01 +2.8289e-01 +2.0192e-01 +2.4216e-01 -1.1652e+00 -5.5383e-01 -1.2582e-01 -2.5024e-02 -9.1174e-02 +4.7649e-01 -8.2754e-01 -1.5645e-01 +2.0006e-01 -4.2298e-01 -3.6649e-02 -2.5066e-01 +7.0874e-02 -7.6035e-02 +1.1403e-01 +9.5612e-02
68 0 +9.141473439e+03 +9.290623439e+03 +9.290623439e+03 -2.9485e-01 +2.6798e-01 +1.0376e+00 +2.6571e-01 -1.4173e+00 +4.1254e-02 +2.2714e-01 -4.6091e-01 -3.3909e-01 +5.5248e-01 -6.3550e-01 +4.9459e-01 +3.2426e-01 +2.7284e-01 -6.2103e-01 -4.0400e-01 +3.6886e-01 +8.3760e-02 -2.7086e-01 +5.2922e-02
