% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.931389821e+02 +3.957489821e+02 +3.957489821e+02 -4.3006e-03 -9.4181e-02 -2.5334e-01 +4.0685e-02 -1.0260e-01 +4.6561e-02 -2.7094e-02 -2.6065e-03 +4.9939e-03 +1.7692e-01 -2.2483e-01 -5.7023e-02 +5.9902e-02 +4.0889e-01 -1.2136e-01 -1.6821e-01 -1.1474e-01 -3.1447e-01 -2.5055e-01 +3.5918e-01
7 0 +2.539393761e+02 +3.565493761e+02 +3.565493761e+02 -1.8870e-01 -4.4144e-03 -1.4396e-01 +6.6922e-02 +2.2428e-01 -1.4991e-01 +1.7268e-01 +2.5736e-01 -1.7028e-01 -4.4013e-01 -2.3118e-01 -8.6946e-02 -3.5294e-01 -1.3153e-01 +1.7843e-01 +5.8194e-01 +5.6837e-02 +3.9793e-01 -1.0948e-01 +2.9036e-01
32 0 +2.377882454e+02 +3.403982454e+02 +3.403982454e+02 +8.5556e-02 +4.3780e-02 -4.2690e-01 -4.6701e-01 +1.9993e-02 +4.0635e-01 +3.0880e-02 -1.0972e-02 -3.1060e-01 +2.8053e-01 -1.8335e-02 +2.8951e-01 -2.7270e-01 +8.6062e-01 +6.4199e-02 +3.6276e-01 -7.7685e-02 -6.9231e-02 +8.2785e-01 +4.7363e-01
224 0 +2.300502366e+02 +3.326602366e+02 +3.326602366e+02 +2.7935e-01 +1.5950e-01 -2.5954e-01 -5.1280e-01 +2.0564e-01 +3.5291e-01 -2.9436e-02 -2.2501e-01 -4.6826e-01 +3.5551e-01 -1.2642e+00 -3.5576e-01 -8.3907e-01 -1.3954e-01 +3.5989e-02 +1.2070e-01 -8.5788e-01 +3.8786e-01 +2.2177e-01 +1.6548e-01
446 0 +2.244594581e+02 +3.270694581e+02 +3.270694581e+02 +6.3166e-01 +5.5460e-01 -3.5629e-01 -5.0346e-01 -3.7085e-01 +5.4103e-01 -3.0388e-02 -4.6632e-01 -5.1394e-01 +6.6251e-01 -1.4494e+00 -8.3129e-01 -9.4849e-01 -1.2950e-01 +3.1801e-03 -7.2271e-01 -8.8768e-01 +1.8909e-01 +9.6170e-01 +5.2743e-01
469 0 +2.191470113e+02 +3.217570113e+02 +3.217570113e+02 +4.7434e-01 +4.1807e-01 -4.7998e-01 -6.2933e-01 -3.1948e-01 +4.5371e-01 -1.8680e-01 -5.7982e-01 -5.1818e-01 +7.1736e-01 -1.5078e+00 -9.5266e-01 -1.1141e+00 -2.0299e-01 +4.6188e-02 -4.6224e-01 -1.1401e+00 +2.7344e-01 +8.7824e-01 +3.4428e-01
496 0 +2.033283758e+02 +3.059383758e+02 +3.059383758e+02 +5.3190e-01 +4.7235e-01 -2.2452e-01 -4.3167e-01 -4.4124e-01 +6.5704e-01 -2.3087e-01 -8.1766e-01 -4.5516e-01 +6.2741e-01 -1.7733e+00 -8.6476e-01 -9.6474e-01 -7.0035e-02 +1.3354e-01 -5.9714e-01 -1.0774e+00 +2.0508e-01 +9.5310e-01 +3.9339e-01
696 0 +1.982213751e+02 +3.008313751e+02 +3.008313751e+02 +1.2858e+00 +4.5051e-01 -3.9899e-01 -3.9259e-01 -5.3690e-01 +4.9648e-01 +4.0765e-02 -5.2222e-01 -5.5252e-01 +4.2076e-01 -1.3673e+00 -4.1794e-01 -1.2777e+00 -1.8752e-02 -1.2030e-01 -8.5651e-01 -1.0990e+00 +2.1538e-01 +3.9917e-01 +6.1819e-01
739 0 +1.886859019e+02 +2.912959019e+02 +2.912959019e+02 +9.6190e-01 +7.7537e-01 -3.7766e-01 -4.2715e-01 -5.6538e-01 +4.7832e-01 +1.3150e-01 -5.6499e-01 -5.7289e-01 +5.5673e-01 -1.7016e+00 -4.7668e-01 -1.0998e+00 -4.0196e-02 -1.4013e-01 -7.3244e-01 -1.0891e+00 +3.3222e-01 +4.5198e-01 +7.9117e-01
1177 0 +1.499239117e+02 +2.525339117e+02 +2.525339117e+02 +1.0531e+00 +7.2237e-01 -4.2295e-01 -2.1051e-01 -4.4880e-01 +4.4558e-01 +1.7836e-01 -4.9505e-01 -4.9052e-01 +3.2102e-01 -1.4945e+00 -6.9314e-01 -1.0167e+00 -1.1375e-01 -4.3826e-01 -7.1679e-01 -1.1732e+00 +1.0420e-01 +6.5650e-01 +8.1138e-01
1242 0 +1.444390821e+02 +2.470490821e+02 +2.470490821e+02 +1.0353e+00 +6.6398e-01 -4.3746e-01 -2.2169e-01 -4.4561e-01 +4.6087e-01 +2.0939e-01 -4.9207e-01 -4.6026e-01 +2.9792e-01 -1.5256e+00 -7.3237e-01 -1.0101e+00 -1.0366e-01 -4.5801e-01 -7.1713e-01 -1.1668e+00 +1.0547e-01 +6.7934e-01 +8.3089e-01
1295 0 +1.393103991e+02 +2.419203991e+02 +2.419203991e+02 +1.0440e+00 +6.6859e-01 -4.2142e-01 -2.0668e-01 -4.5620e-01 +4.4875e-01 +2.0964e-01 -4.9151e-01 -4.7393e-01 +3.0816e-01 -1.5306e+00 -7.3148e-01 -1.0151e+00 -9.5959e-02 -4.7551e-01 -7.3198e-01 -1.1839e+00 +1.2041e-01 +6.6547e-01 +8.5654e-01
1325 0 +1.263074658e+02 +2.289174658e+02 +2.289174658e+02 +1.0307e+00 +6.6296e-01 -4.1404e-01 -2.0638e-01 -4.6750e-01 +4.6671e-01 +2.0797e-01 -4.9724e-01 -4.6494e-01 +2.9456e-01 -1.5436e+00 -7.1724e-01 -1.0081e+00 -1.0232e-01 -4.6588e-01 -7.3939e-01 -1.1676e+00 +1.2111e-01 +6.5819e-01 +8.2707e-01
1381 0 +1.246181583e+02 +2.272281583e+02 +2.272281583e+02 +1.0346e+00 +6.6815e-01 -4.1963e-01 -2.2413e-01 -4.8149e-01 +4.5185e-01 +2.0940e-01 -4.9385e-01 -4.5476e-01 +2.8247e-01 -1.5310e+00 -7.2527e-01 -1.0073e+00 -9.5616e-02 -4.6046e-01 -7.1926e-01 -1.1636e+00 +1.1735e-01 +6.7302e-01 +8.1087e-01
1395 0 +1.216240941e+02 +2.242340941e+02 +2.242340941e+02 +1.0464e+00 +6.7674e-01 -4.2316e-01 -2.2413e-01 -4.8274e-01 +4.5170e-01 +1.9704e-01 -4.9272e-01 -4.5628e-01 +2.8989e-01 -1.5229e+00 -7.2898e-01 -1.0113e+00 -9.3674e-02 -4.6997e-01 -7.2815e-01 -1.1751e+00 +1.2512e-01 +6.7939e-01 +8.0670e-01
